15,10000,1.60002,1.49831e+12,0.0711011,95,0.0666667
10,10000,0.0766106,1.05579e+12,0.0469726,95,0.1
25,10000,1.36709,3.51439e+12,0.139734,95,0.04
25,10000,1.22097,3.83369e+12,0.14276,95,0.04
25,10000,2.42532,2.9109e+12,0.145993,95,0.04
8,10000,1.79256,8.04668e+11,0.0596299,95,0.125
20,10000,1.82358,2.59516e+12,0.108314,95,0.05
25,10000,1.71918,3.56042e+12,0.116173,95,0.04
9,10000,1.28881,9.46106e+11,0.0643739,95,0.111111
20,10000,0.417404,2.18949e+12,0.0994343,95,0.05
20,10000,0.805325,2.95943e+12,0.121796,95,0.05
15,10000,0.345189,1.84831e+12,0.0692132,95,0.0666667
15,10000,1.31961,1.65081e+12,0.0968206,95,0.0666667
20,10000,2.05499,2.73069e+12,0.104589,95,0.05
20,10000,0.815177,2.57555e+12,0.0997434,95,0.05
10,10000,0.157005,9.19153e+11,0.0551349,95,0.1
25,10000,0.248035,3.32302e+12,0.161979,95,0.04
25,10000,2.41094,3.53448e+12,0.128092,95,0.04
9,10000,1.98191,9.41683e+11,0.0948685,95,0.111111
30,10000,0.166746,3.83723e+12,0.144053,95,0.0333333
25,10000,0.857657,4.0126e+12,0.122571,95,0.04
30,10000,1.32525,4.43457e+12,0.173196,95,0.0333333
20,10000,0.580337,2.57933e+12,0.110953,95,0.05
25,10000,0.170134,3.40911e+12,0.123552,95,0.04
30,10000,1.93902,4.36508e+12,0.165895,95,0.0333333
15,10000,1.20895,1.988e+12,0.0791074,95,0.0666667
10,10000,2.0312,1.10732e+12,0.0615976,95,0.1
30,10000,1.53991,5.29688e+12,0.163217,95,0.0333333
20,10000,0.706636,2.28822e+12,0.111139,95,0.05
30,10000,0.410618,4.69682e+12,0.163403,95,0.0333333
25,10000,1.29531,3.95483e+12,0.14176,95,0.04
25,10000,1.69702,3.3638e+12,0.133606,95,0.04
25,10000,1.39951,3.3068e+12,0.139419,95,0.04
15,10000,2.52003,1.75959e+12,0.0732315,95,0.0666667
30,10000,0.144986,4.9609e+12,0.15432,95,0.0333333
30,10000,2.43015,4.74292e+12,0.150553,95,0.0333333
20,10000,0.115145,2.38777e+12,0.0989606,95,0.05
25,10000,0.824677,3.76471e+12,0.119411,95,0.04
30,10000,1.37126,4.35182e+12,0.148783,95,0.0333333
25,10000,0.137498,3.32249e+12,0.118437,95,0.04
35,10000,1.06635,5.22218e+12,0.194093,95,0.0285714
35,10000,1.23232,5.17702e+12,0.163791,95,0.0285714
35,10000,0.43774,5.72254e+12,0.163684,95,0.0285714
20,10000,0.644047,2.51984e+12,0.0941618,95,0.05
30,10000,0.200801,4.92887e+12,0.173927,95,0.0333333
35,10000,1.53896,4.95055e+12,0.171646,95,0.0285714
30,10000,0.993655,4.37118e+12,0.159157,95,0.0333333
30,10000,2.70201,3.94977e+12,0.153036,95,0.0333333
30,10000,1.38292,3.69766e+12,0.147952,95,0.0333333
35,10000,1.32618,4.47342e+12,0.18926,95,0.0285714
25,10000,0.8082,3.31549e+12,0.117625,95,0.04
35,10000,0.487134,4.88148e+12,0.175185,95,0.0285714
35,10000,1.20216,5.09171e+12,0.162798,95,0.0285714
30,10000,0.612748,4.49877e+12,0.143259,95,0.0333333
30,10000,0.765432,4.66619e+12,0.141718,95,0.0333333
25,10000,2.53746,3.70013e+12,0.120317,95,0.04
35,10000,1.96689,5.32557e+12,0.172694,95,0.0285714
40,10000,1.42984,6.83284e+12,0.192538,95,0.025
35,10000,0.0946962,5.86194e+12,0.169178,95,0.0285714
40,10000,0.733099,7.90286e+12,0.192762,95,0.025
35,10000,0.190971,5.99384e+12,0.170998,95,0.0285714
40,10000,0.0864159,7.09509e+12,0.190613,95,0.025
40,10000,2.58462,6.26963e+12,0.192716,95,0.025
35,10000,2.13316,5.81829e+12,0.178797,95,0.0285714
35,10000,1.77638,5.43891e+12,0.177161,95,0.0285714
30,10000,0.930094,4.75123e+12,0.161181,95,0.0333333
40,10000,0.720232,6.97443e+12,0.222421,95,0.025
35,10000,0.179801,5.32951e+12,0.168292,95,0.0285714
35,10000,0.16444,5.46266e+12,0.167427,95,0.0285714
40,10000,1.85437,5.58104e+12,0.19172,95,0.025
40,10000,0.85312,7.29016e+12,0.191637,95,0.025
30,10000,0.807417,5.02604e+12,0.205014,95,0.0333333
40,10000,0.636925,6.41591e+12,0.274378,95,0.025
40,10000,0.393522,6.10284e+12,0.190133,95,0.025
35,10000,1.15323,6.23754e+12,0.1812,95,0.0285714
40,10000,2.20088,7.18802e+12,0.202685,95,0.025
45,10000,2.03452,6.0579e+12,0.23146,95,0.0222222
45,10000,1.23108,1.02982e+13,0.216736,95,0.0222222
40,10000,1.9902,6.82896e+12,0.227324,95,0.025
40,10000,0.240079,8.10496e+12,0.18922,95,0.025
40,10000,0.360457,6.26824e+12,0.209599,95,0.025
45,10000,1.07933,9.65937e+12,0.315306,95,0.0222222
45,10000,0.0483191,6.90826e+12,0.233123,95,0.0222222
45,10000,0.36091,8.94591e+12,0.308742,95,0.0222222
40,10000,0.928738,7.83044e+12,0.306622,95,0.025
45,10000,2.55533,8.85463e+12,0.22439,95,0.0222222
45,10000,0.172783,6.67913e+12,0.212493,95,0.0222222
45,10000,0.035104,9.18844e+12,0.220341,95,0.0222222
35,10000,0.580033,6.88709e+12,0.261698,95,0.0285714
40,10000,0.411487,7.48664e+12,0.206993,95,0.025
45,10000,1.98347,5.53268e+12,0.220199,95,0.0222222
45,10000,1.64535,7.80907e+12,0.212945,95,0.0222222
50,10000,0.517329,1.07261e+13,0.237997,95,0.02
45,10000,1.10348,7.17419e+12,0.236282,95,0.0222222
45,10000,1.07537,9.80071e+12,0.329684,95,0.0222222
45,10000,1.54843,7.96813e+12,0.21593,95,0.0222222
50,10000,1.4716,9.73754e+12,0.24553,95,0.02
50,10000,0.632262,1.05666e+13,0.253295,95,0.02
50,10000,0.030168,9.31965e+12,0.267359,95,0.02
50,10000,2.89691,8.46071e+12,0.342191,95,0.02
50,10000,0.79923,8.69766e+12,0.234438,95,0.02
45,10000,0.264921,1.01596e+13,0.292224,95,0.0222222
40,10000,0.891725,5.37109e+12,0.206337,95,0.025
50,10000,1.46418,9.82892e+12,0.314719,95,0.02
45,10000,0.236759,8.07825e+12,0.213603,95,0.0222222
50,10000,0.654906,7.75326e+12,0.285898,95,0.02
50,10000,0.262985,8.43762e+12,0.250818,95,0.02
50,10000,2.0585,9.20975e+12,0.248025,95,0.02
50,10000,1.82381,9.41036e+12,0.254399,95,0.02
50,10000,0.965087,9.30659e+12,0.258891,95,0.02
50,10000,0.799774,9.43103e+12,0.275572,95,0.02
60,10000,0.786975,1.37411e+13,0.342125,95,0.0166667
45,10000,0.341308,8.46736e+12,0.237717,95,0.0222222
60,10000,2.5943,1.30383e+13,0.312567,95,0.0166667
50,10000,0.595706,1.19733e+13,0.271051,95,0.02
60,10000,0.21176,1.24137e+13,0.303727,95,0.0166667
50,10000,0.160959,7.30684e+12,0.254114,95,0.02
60,10000,0.80689,1.20939e+13,0.367468,95,0.0166667
60,10000,0.951295,1.31108e+13,0.32114,95,0.0166667
60,10000,2.5597,1.23634e+13,0.362507,95,0.0166667
60,10000,1.95024,1.26088e+13,0.378872,95,0.0166667
60,10000,0.540802,1.52693e+13,0.298446,95,0.0166667
60,10000,1.89416,1.11192e+13,0.298488,95,0.0166667
60,10000,0.444637,1.61859e+13,0.311182,95,0.0166667
60,10000,2.04611,1.35538e+13,0.2904,95,0.0166667
60,10000,0.10454,1.22911e+13,0.297332,95,0.0166667
60,10000,0.168214,1.47019e+13,0.343233,95,0.0166667
50,10000,0.265478,7.20775e+12,0.276729,95,0.02
70,10000,0.935678,1.60206e+13,0.348376,95,0.0142857
60,10000,0.747756,1.38494e+13,0.286348,95,0.0166667
60,10000,0.162282,1.38841e+13,0.331217,95,0.0166667
70,10000,1.44075,1.42438e+13,0.344059,95,0.0142857
70,10000,1.84464,1.27756e+13,0.359501,95,0.0142857
70,10000,0.646568,1.85719e+13,0.33606,95,0.0142857
70,10000,0.139926,1.63827e+13,0.365542,95,0.0142857
70,10000,2.30578,2.22433e+13,0.365231,95,0.0142857
70,10000,1.115,1.44714e+13,0.361107,95,0.0142857
70,10000,1.48395,1.42351e+13,0.34171,95,0.0142857
70,10000,2.14462,1.69235e+13,0.366965,95,0.0142857
70,10000,0.513534,1.92548e+13,0.403283,95,0.0142857
70,10000,0.457773,1.41729e+13,0.337481,95,0.0142857
70,10000,0.579178,1.82643e+13,0.361664,95,0.0142857
60,10000,0.78855,1.49949e+13,0.287763,95,0.0166667
70,10000,0.620984,1.57031e+13,0.342756,95,0.0142857
70,10000,1.47488,1.53975e+13,0.332423,95,0.0142857
70,10000,0.961345,1.42492e+13,0.328772,95,0.0142857
80,10000,0.464531,1.99755e+13,0.411061,95,0.0125
80,10000,3.01046,1.47725e+13,0.373281,95,0.0125
80,10000,0.865603,2.45217e+13,0.415123,95,0.0125
80,10000,0.192123,1.65254e+13,0.378771,95,0.0125
80,10000,1.86651,1.49665e+13,0.373826,95,0.0125
80,10000,0.0690856,1.98866e+13,0.434872,95,0.0125
80,10000,0.571769,1.91405e+13,0.404889,95,0.0125
80,10000,1.48502,2.49956e+13,0.434271,95,0.0125
70,10000,0.889149,1.10491e+13,0.362196,95,0.0142857
80,10000,0.237821,1.93176e+13,0.375086,95,0.0125
80,10000,0.478041,2.32839e+13,0.41097,95,0.0125
80,10000,1.31469,2.10211e+13,0.396192,95,0.0125
80,10000,0.881975,1.98687e+13,0.406697,95,0.0125
80,10000,1.37265,2.22148e+13,0.375524,95,0.0125
80,10000,0.034376,3.40043e+13,0.376287,95,0.0125
80,10000,0.947582,3.34077e+13,0.377955,95,0.0125
90,10000,0.218105,2.10202e+13,0.423099,95,0.0111111
90,10000,3.05612,3.09795e+13,0.419853,95,0.0111111
90,10000,0.392081,2.57802e+13,0.428502,95,0.0111111
90,10000,0.0667104,2.25874e+13,0.464758,95,0.0111111
90,10000,1.53932,3.11491e+13,0.422559,95,0.0111111
90,10000,0.92953,1.69279e+13,0.44013,95,0.0111111
90,10000,1.38233,3.79867e+13,0.462547,95,0.0111111
80,10000,0.837121,1.11724e+13,0.407375,95,0.0125
90,10000,1.16505,3.39561e+13,0.437913,95,0.0111111
90,10000,1.55307,3.1741e+13,0.42905,95,0.0111111
90,10000,0.125766,1.57639e+13,0.450577,95,0.0111111
90,10000,1.03534,1.89138e+13,0.455201,95,0.0111111
90,10000,0.239497,2.85328e+13,0.503935,95,0.0111111
90,10000,1.13398,3.40977e+13,0.462443,95,0.0111111
90,10000,0.0468331,2.13163e+13,0.431345,95,0.0111111
90,10000,3.74288,3.42513e+13,0.475933,95,0.0111111
100,10000,0.133913,2.49521e+13,0.493807,95,0.01
100,10000,1.7894,3.12927e+13,0.514615,95,0.01
100,10000,0.548815,2.51166e+13,0.47451,95,0.01
100,10000,0.679065,1.71755e+13,0.528846,95,0.01
90,10000,0.717858,2.51639e+13,0.469756,95,0.0111111
100,10000,0.54603,3.25735e+13,0.550945,95,0.01
100,10000,2.18313,5.48513e+13,0.529016,95,0.01
100,10000,0.744242,4.63674e+13,0.517178,95,0.01
100,10000,1.18345,3.11772e+13,0.470212,95,0.01
100,10000,3.06161,3.25955e+13,0.530755,95,0.01
100,10000,0.695033,2.99566e+13,0.487588,95,0.01
100,10000,0.670752,4.02295e+13,0.470151,95,0.01
100,10000,1.76894,2.97446e+13,0.480258,95,0.01
100,10000,0.132972,2.0089e+13,0.473312,95,0.01
100,10000,1.15489,2.59755e+13,0.547474,95,0.01
100,10000,2.17141,5.73056e+13,0.486769,95,0.01
100,10000,1.9681,1.85087e+13,0.483748,95,0.01
150,10000,1.07748,5.43128e+13,0.720034,95,0.00666667
150,10000,0.347691,5.81084e+13,0.778202,95,0.00666667
150,10000,2.13024,9.68049e+13,0.725795,95,0.00666667
150,10000,0.289544,7.90656e+13,0.726734,95,0.00666667
150,10000,0.566923,8.30454e+13,0.733556,95,0.00666667
150,10000,0.933045,1.3956e+14,0.751489,95,0.00666667
150,10000,1.30773,5.99144e+13,0.737096,95,0.00666667
150,10000,1.3867,6.25415e+13,0.732644,95,0.00666667
150,10000,1.82236,1.34323e+14,0.823546,95,0.00666667
150,10000,0.755921,2.96512e+13,0.809606,95,0.00666667
150,10000,1.40777,7.39854e+13,0.73132,95,0.00666667
150,10000,1.03158,1.27696e+14,0.747391,95,0.00666667
150,10000,0.272712,3.15537e+13,0.746469,95,0.00666667
150,10000,0.962263,7.36561e+13,0.816258,95,0.00666667
150,10000,1.97781,8.30565e+13,0.774876,95,0.00666667
150,10000,1.84161,6.99568e+13,0.76968,95,0.00666667
200,10000,2.4069,1.78086e+14,1.02371,95,0.005
200,10000,0.582122,2.85132e+14,0.9608,95,0.005
200,10000,0.30636,9.09203e+13,1.03497,95,0.005
200,10000,0.0409301,6.30349e+13,1.01279,95,0.005
200,10000,0.183321,1.32666e+14,0.96089,95,0.005
200,10000,1.06596,2.74866e+14,0.964495,95,0.005
200,10000,1.02571,2.24931e+14,1.02402,95,0.005
200,10000,2.15676,1.62299e+14,0.990726,95,0.005
200,10000,0.34096,1.41868e+14,0.960014,95,0.005
200,10000,0.255061,3.58869e+13,1.02587,95,0.005
200,10000,0.0593478,1.66143e+14,0.996463,95,0.005
200,10000,2.92714,4.08901e+14,1.03543,95,0.005
200,10000,0.090638,8.16104e+13,1.04658,95,0.005
200,10000,0.77543,2.24064e+14,0.999502,95,0.005
200,10000,0.164889,1.44506e+14,0.994074,95,0.005
200,10000,0.864781,5.41712e+13,0.955415,95,0.005
250,10000,0.662483,3.23817e+14,1.1953,95,0.004
250,10000,1.3714,7.73443e+14,1.25757,95,0.004
250,10000,2.04553,1.48945e+14,1.21094,95,0.004
250,10000,1.1571,9.00279e+13,1.21402,95,0.004
250,10000,0.384698,5.54103e+14,1.2184,95,0.004
250,10000,0.84871,7.13613e+14,1.19351,95,0.004
250,10000,0.353184,4.16549e+14,1.20339,95,0.004
250,10000,1.40365,9.09703e+13,1.21447,95,0.004
250,10000,0.0152107,5.5188e+14,1.24075,95,0.004
250,10000,1.72782,2.48644e+14,1.22225,95,0.004
250,10000,0.882937,7.68119e+14,1.21703,95,0.004
250,10000,1.48225,1.06316e+15,1.23469,95,0.004
250,10000,0.152978,1.96432e+14,1.23112,95,0.004
250,10000,0.102752,3.31585e+14,1.20928,95,0.004
250,10000,0.726687,1.06889e+15,1.24379,95,0.004
250,10000,1.21665,2.50178e+14,1.18665,95,0.004
300,10000,1.07573,3.63993e+14,1.429,95,0.00333333
300,10000,1.06763,2.82132e+14,1.50941,95,0.00333333
300,10000,0.409999,3.15814e+14,1.48207,95,0.00333333
300,10000,1.11716,1.19661e+15,1.45028,95,0.00333333
300,10000,1.95179,5.89588e+14,1.51075,95,0.00333333
300,10000,2.0211,7.13922e+14,1.52177,95,0.00333333
300,10000,0.0381263,1.53478e+15,1.45707,95,0.00333333
300,10000,1.35601,5.01102e+14,1.43472,95,0.00333333
300,10000,0.976478,1.33389e+15,1.51004,95,0.00333333
300,10000,0.79622,7.69798e+15,1.47543,95,0.00333333
300,10000,1.70479,1.85999e+14,1.48838,95,0.00333333
300,10000,1.58654,3.66687e+14,1.6045,95,0.00333333
300,10000,0.868239,2.64446e+14,1.50148,95,0.00333333
300,10000,1.21615,1.62117e+15,1.48397,95,0.00333333
300,10000,0.624715,5.46811e+14,1.49984,95,0.00333333
300,10000,2.0444,1.09986e+15,1.48751,95,0.00333333
400,10000,0.663542,8.5884e+13,1.92304,95,0.0025
400,10000,1.65898,2.86086e+15,1.99476,95,0.0025
400,10000,0.641823,1.86718e+14,1.97736,95,0.0025
400,10000,0.0212766,6.86277e+13,1.95669,95,0.0025
400,10000,1.13255,9.83186e+13,2.00791,95,0.0025
400,10000,1.05299,1.3359e+14,2.07366,95,0.0025
400,10000,0.916732,7.64444e+13,1.97818,95,0.0025
400,10000,2.0928,1.2382e+14,2.04051,95,0.0025
400,10000,0.700558,1.74193e+14,1.96202,95,0.0025
400,10000,0.253492,1.49529e+14,1.9959,95,0.0025
400,10000,0.911748,1.02344e+14,1.95854,95,0.0025
400,10000,1.14073,1.10573e+14,2.07023,95,0.0025
400,10000,0.654817,1.39661e+14,2.07222,95,0.0025
400,10000,0.554228,7.68197e+13,2.02037,95,0.0025
400,10000,0.821165,2.81563e+15,2.17268,95,0.0025
400,10000,0.817048,2.39319e+15,1.95722,95,0.0025
500,10000,0.101997,1.89479e+14,2.4709,95,0.002
500,10000,1.05106,1.91505e+14,2.4695,95,0.002
500,10000,0.446057,3.86043e+14,2.41572,95,0.002
500,10000,0.950798,3.9263e+14,2.46052,95,0.002
500,10000,1.08732,2.31361e+14,2.4441,95,0.002
500,10000,0.355997,3.26375e+14,2.46167,95,0.002
500,10000,0.241734,5.40477e+14,2.52569,95,0.002
500,10000,1.71989,3.24874e+14,2.48981,95,0.002
500,10000,0.309619,3.86508e+14,2.55406,95,0.002
500,10000,0.0389472,6.18715e+14,2.47989,95,0.002
500,10000,0.203898,2.0201e+14,2.48331,95,0.002
500,10000,0.131322,9.49344e+13,2.49063,95,0.002
500,10000,0.328635,1.39694e+14,2.46577,95,0.002
500,10000,1.0178,1.11128e+14,2.48674,95,0.002
500,10000,0.54605,2.88072e+14,2.45922,95,0.002
500,10000,0.793082,2.41768e+14,2.45005,95,0.002
600,10000,0.859534,8.04644e+14,3.01144,95,0.00166667
600,10000,1.15916,5.63122e+14,2.93374,95,0.00166667
600,10000,1.19558,1.15313e+15,2.96053,95,0.00166667
600,10000,0.773743,5.24354e+14,3.05068,95,0.00166667
600,10000,0.464688,1.61174e+15,2.97005,95,0.00166667
600,10000,0.252998,3.28069e+15,3.05196,95,0.00166667
600,10000,2.09063,1.52638e+15,3.07694,95,0.00166667
600,10000,0.98207,9.20833e+14,3.09548,95,0.00166667
600,10000,0.501763,1.35339e+15,3.05195,95,0.00166667
600,10000,0.0542092,2.32592e+14,3.15357,95,0.00166667
600,10000,1.19936,3.79275e+14,3.03168,95,0.00166667
600,10000,0.958307,3.3926e+15,2.95328,95,0.00166667
600,10000,1.11964,1.36129e+15,3.03945,95,0.00166667
600,10000,0.454449,2.42441e+14,3.09204,95,0.00166667
600,10000,0.916406,6.83397e+14,3.13072,95,0.00166667
600,10000,1.58226,7.61369e+14,3.06469,95,0.00166667
700,10000,1.11142,1.54427e+14,3.60557,95,0.00142857
700,10000,1.20686,3.39386e+14,3.49111,95,0.00142857
700,10000,1.25532,5.56924e+14,3.46781,95,0.00142857
700,10000,1.15011,1.36975e+15,3.48597,95,0.00142857
700,10000,1.16463,2.47883e+15,3.46858,95,0.00142857
700,10000,1.25374,1.29742e+14,3.43236,95,0.00142857
700,10000,2.69814,1.37534e+14,3.48308,95,0.00142857
700,10000,0.859481,1.90658e+15,3.57377,95,0.00142857
700,10000,0.110043,1.04374e+15,3.57331,95,0.00142857
700,10000,0.217785,1.84939e+14,3.48748,95,0.00142857
700,10000,0.767283,3.25594e+14,3.5295,95,0.00142857
700,10000,1.65416,3.1481e+15,3.43871,95,0.00142857
700,10000,0.0115414,1.61317e+15,3.41858,95,0.00142857
700,10000,1.30018,7.62442e+14,3.45706,95,0.00142857
700,10000,1.69899,2.20128e+14,3.5202,95,0.00142857
700,10000,0.928068,6.39059e+13,3.46416,95,0.00142857
800,10000,0.496454,2.67458e+14,4.07201,95,0.00125
800,10000,0.340694,8.63288e+14,4.01136,95,0.00125
800,10000,1.10331,1.8578e+14,4.05878,95,0.00125
800,10000,0.143385,5.58105e+14,4.16506,95,0.00125
800,10000,1.25849,3.19422e+14,4.23029,95,0.00125
800,10000,0.0497662,8.4286e+14,4.02491,95,0.00125
800,10000,0.700866,4.52989e+14,4.06806,95,0.00125
800,10000,2.82891,5.2967e+14,4.20453,95,0.00125
800,10000,1.00908,3.23156e+14,4.25986,95,0.00125
800,10000,1.35297,3.06409e+14,4.12817,95,0.00125
800,10000,1.48392,1.84982e+14,4.14712,95,0.00125
800,10000,1.57104,2.62345e+14,4.14172,95,0.00125
800,10000,0.891576,1.86601e+15,4.10119,95,0.00125
800,10000,0.00700683,5.22811e+14,4.08728,95,0.00125
800,10000,0.0469315,2.77799e+15,4.25371,95,0.00125
800,10000,0.658475,4.12051e+14,4.30325,95,0.00125
900,10000,0.029368,1.33315e+14,4.55178,95,0.00111111
900,10000,0.831189,8.69247e+14,4.55061,95,0.00111111
900,10000,0.609566,3.45994e+14,4.52805,95,0.00111111
900,10000,0.271536,2.44626e+14,4.66536,95,0.00111111
900,10000,1.20197,9.69492e+14,4.63671,95,0.00111111
900,10000,1.83113,1.02728e+15,4.46703,95,0.00111111
900,10000,2.44454,6.51166e+14,4.55227,95,0.00111111
900,10000,1.21456,5.53555e+14,4.48723,95,0.00111111
900,10000,1.04314,2.4823e+14,4.58251,95,0.00111111
900,10000,0.0682601,4.97523e+14,4.52437,95,0.00111111
900,10000,1.15556,3.9093e+14,4.53791,95,0.00111111
900,10000,0.5573,3.08313e+14,4.47191,95,0.00111111
900,10000,0.105968,1.47524e+14,4.54643,95,0.00111111
900,10000,1.97132,3.04821e+14,4.61848,95,0.00111111
900,10000,0.52301,3.19566e+14,4.53053,95,0.00111111
900,10000,1.08154,2.55083e+15,4.47334,95,0.00111111
1000,10000,0.86268,9.2911e+14,5.01794,95,0.001
1000,10000,1.08014,4.5221e+14,5.017,95,0.001
1000,10000,1.60843,2.37312e+15,5.04986,95,0.001
2,10000,2.83459,1.69862e+11,0.010609,95,0.5
2,10000,0.0253441,1.76527e+11,0.0085548,95,0.5
1000,10000,0.211575,1.73257e+14,5.00958,95,0.001
2,10000,3.11778,1.77755e+11,0.0089624,95,0.5
3,10000,0.0595123,2.48493e+11,0.0150177,95,0.333333
3,10000,0.240556,2.3684e+11,0.0176409,95,0.333333
3,10000,2.29597,2.70064e+11,0.020894,95,0.333333
4,10000,0.463965,3.31681e+11,0.02605,95,0.25
4,10000,1.56113,3.49188e+11,0.0313417,95,0.25
2,10000,3.09758,1.65055e+11,0.0584022,95,0.5
5,10000,1.7034,4.77377e+11,0.0336769,95,0.2
4,10000,0.52587,3.61702e+11,0.0410333,95,0.25
5,10000,1.29803,4.42441e+11,0.055299,95,0.2
6,10000,1.05122,4.92404e+11,0.0279854,95,0.166667
3,10000,3.91802,2.51891e+11,0.0312784,95,0.333333
5,10000,1.2118,4.35135e+11,0.0446473,95,0.2
7,10000,0.101952,5.74266e+11,0.0319464,95,0.142857
6,10000,1.58098,5.23217e+11,0.0377678,95,0.166667
4,10000,2.44927,3.78104e+11,0.0436435,95,0.25
6,10000,0.291283,5.09259e+11,0.050896,95,0.166667
8,10000,0.164892,8.07395e+11,0.0371636,95,0.125
7,10000,0.900732,6.71726e+11,0.0346501,95,0.142857
1000,10000,0.503416,2.38493e+15,5.07788,95,0.001
1000,10000,1.14771,7.13135e+14,5.03643,95,0.001
2,10000,3.64357,1.74018e+11,0.0089787,95,0.5
2,10000,0.310007,1.72477e+11,0.0090015,95,0.5
3,10000,2.34687,2.43572e+11,0.0139314,95,0.333333
3,10000,0.221764,2.71628e+11,0.0136357,95,0.333333
5,10000,2.53029,4.35249e+11,0.0696042,95,0.2
4,10000,2.20423,3.96182e+11,0.018263,95,0.25
8,10000,1.55523,6.78022e+11,0.0522827,95,0.125
7,10000,1.52318,5.71112e+11,0.0568423,95,0.142857
1000,10000,0.657612,4.57677e+14,5.06559,95,0.001
4,10000,0.11017,3.20167e+11,0.0285302,95,0.25
5,10000,0.850167,4.125e+11,0.0240878,95,0.2
1000,10000,1.05264,1.60869e+14,5.14072,95,0.001
6,10000,3.66543,5.66778e+11,0.0379242,95,0.166667
9,10000,0.187536,7.74647e+11,0.0782453,95,0.111111
2,10000,2.74922,1.56707e+11,0.0089894,95,0.5
8,10000,1.55088,7.03084e+11,0.0404743,95,0.125
2,10000,3.61135,1.75992e+11,0.0087722,95,0.5
9,10000,0.858375,8.68169e+11,0.0534205,95,0.111111
5,10000,0.737214,4.35804e+11,0.0226472,95,0.2
3,10000,3.04566,2.47367e+11,0.015513,95,0.333333
6,10000,1.47424,4.88743e+11,0.0274323,95,0.166667
1000,10000,0.979692,2.17286e+14,5.01729,95,0.001
7,10000,1.68158,6.52983e+11,0.0367908,95,0.142857
4,10000,0.652362,3.48674e+11,0.0199817,95,0.25
1000,10000,0.16422,6.81223e+14,5.05659,95,0.001
3,10000,2.54531,2.47888e+11,0.0313449,95,0.333333
1000,10000,1.59105,2.05852e+14,5.19526,95,0.001
9,10000,1.0252,8.21045e+11,0.047269,95,0.111111
10,10000,1.18941,1.07737e+12,0.0498484,95,0.1
7,10000,0.841498,6.87525e+11,0.0351267,95,0.142857
6,10000,0.00621555,4.68159e+11,0.0405863,95,0.166667
2,10000,2.83322,1.67325e+11,0.0159246,95,0.5
2,10000,0.966782,1.78742e+11,0.0099271,95,0.5
10,10000,0.714663,1.11391e+12,0.0547601,95,0.1
5,10000,1.95897,4.6624e+11,0.0260284,95,0.2
2,10000,2.53932,1.8118e+11,0.0285691,95,0.5
4,10000,0.432871,3.68663e+11,0.0309001,95,0.25
8,10000,0.255127,8.19118e+11,0.0380359,95,0.125
3,10000,2.27854,2.32516e+11,0.0234806,95,0.333333
3,10000,0.611227,2.8649e+11,0.0246069,95,0.333333
7,10000,2.0808,6.04526e+11,0.0352472,95,0.142857
3,10000,1.51063,2.59856e+11,0.0220318,95,0.333333
6,10000,2.5863,5.28638e+11,0.030314,95,0.166667
8,10000,0.284808,9.1006e+11,0.0499367,95,0.125
5,10000,1.10059,4.83869e+11,0.0284957,95,0.2
4,10000,1.04525,3.93431e+11,0.0222843,95,0.25
10,10000,0.185169,1.04163e+12,0.0602499,95,0.1
4,10000,2.16331,3.41471e+11,0.0369606,95,0.25
9,10000,0.712521,8.43289e+11,0.0426459,95,0.111111
15,10000,0.000183638,1.90379e+12,0.0736972,95,0.0666667
8,10000,0.400513,7.66459e+11,0.0376818,95,0.125
4,10000,2.2555,3.3796e+11,0.0379729,95,0.25
5,10000,0.87356,4.52477e+11,0.0289502,95,0.2
15,10000,1.48019,1.80627e+12,0.0708112,95,0.0666667
1000,10000,1.4403,9.89323e+13,5.14289,95,0.001
6,10000,0.775723,5.55896e+11,0.0374181,95,0.166667
5,10000,2.04574,4.61312e+11,0.0246536,95,0.2
9,10000,0.539827,8.1346e+11,0.0454377,95,0.111111
5,10000,1.8059,4.20465e+11,0.02256,95,0.2
7,10000,1.09917,6.91464e+11,0.0554605,95,0.142857
6,10000,1.77361,5.89417e+11,0.0316065,95,0.166667
10,10000,0.321068,9.55067e+11,0.0467442,95,0.1
9,10000,1.47708,9.56693e+11,0.0465901,95,0.111111
2,10000,0.252283,1.73032e+11,0.0109828,95,0.5
6,10000,2.29653,5.32649e+11,0.0287526,95,0.166667
6,10000,2.64378,6.12845e+11,0.0305904,95,0.166667
1000,10000,0.301343,9.84268e+14,5.25391,95,0.001
1000,10000,0.567825,3.51919e+14,5.12346,95,0.001
1000,10000,1.45169,1.21701e+14,5.02561,95,0.001
8,10000,2.28451,8.04824e+11,0.0444647,95,0.125
3,10000,0.682595,2.45081e+11,0.0134868,95,0.333333
10,10000,1.05984,8.66919e+11,0.0493582,95,0.1
1000,10000,0.995923,2.42642e+15,5.13817,95,0.001
7,10000,2.07553,7.13958e+11,0.0350235,95,0.142857
2,10000,4.95522,1.61189e+11,0.0098052,95,0.5
7,10000,0.0278649,7.66323e+11,0.0440151,95,0.142857
2,10000,0.188439,1.74595e+11,0.009557,95,0.5
7,10000,0.551782,6.79468e+11,0.0334969,95,0.142857
15,10000,0.762874,1.88575e+12,0.104728,95,0.0666667
7,10000,0.682658,7.02797e+11,0.0327526,95,0.142857
